country,period,treatment,theta,theta_star,z,benefit,n_join,join_fraction,n_valid,n_api_error,n_unparseable,join_fraction_valid,api_error_rate,unparseable_rate,coup_success,theoretical_attack
4,16,communication,0.47469615702135903,0.32416778016798975,0.17434446287786076,0.4796571851051541,0,0.0,25,0,0,0.0,0.0,0.0,False,0.16907249620789505
4,17,communication,-1.881876882888354,0.19990223240079472,0.25640404595858,0.2498472567929126,16,0.64,25,0,0,0.64,0.0,0.0,True,0.9999999994606024
4,18,communication,1.8275803587195045,0.359314348995189,0.26553324046249943,0.5608278387874974,0,0.0,25,0,0,0.0,0.0,0.0,False,7.420867672419978e-08
4,19,communication,0.619705149917975,0.2566507103906737,0.31906358455854716,0.345262602625959,1,0.04,25,0,0,0.04,0.0,0.0,False,0.03116877472661683
4,20,communication,0.07416335063394715,0.29138315726183356,0.08933186508229325,0.4111998751481828,5,0.2,25,0,0,0.2,0.0,0.0,True,0.5693492034442554
4,21,communication,1.4110611838147777,0.3775298063900009,0.08661524460478094,0.6065026249699234,0,0.0,25,0,0,0.0,0.0,0.0,False,8.595395716876167e-05
4,22,communication,0.5656591305199106,0.2926218158923013,0.1826741207438357,0.4136709647915145,0,0.0,25,0,0,0.0,0.0,0.0,False,0.07271484762033537
4,23,communication,0.04532240633021847,0.3413394316962997,0.1267737208295332,0.5182326802640967,1,0.04,25,0,0,0.04,0.0,0.0,False,0.7183386029257814
4,24,communication,1.0208709553388757,0.2758104479256633,0.17936281298658796,0.3808539451247867,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0010389435118197733
4,25,communication,-1.4582687150156077,0.16569626000308965,0.07793268148266638,0.19860423975050537,19,0.76,25,0,0,0.76,0.0,0.0,True,0.9999955416776816
4,26,communication,0.6555059841637736,0.39195724181759495,0.11218428086018456,0.6446211825452131,1,0.04,25,0,0,0.04,0.0,0.0,False,0.1245132381060789
4,27,communication,-0.6737298617833061,0.08549397418701285,0.11504461150615923,0.09348650722231111,23,0.92,25,0,0,0.92,0.0,0.0,True,0.8773233353013923
4,28,communication,0.8226156904126982,0.17556612895019347,0.17867724316582223,0.21295356136524743,0,0.0,25,0,0,0.0,0.0,0.0,False,0.001003389542087266
4,29,communication,-1.4384085984971917,0.35134837818636844,0.11465064771169288,0.5416596002704772,22,0.88,25,0,0,0.88,0.0,0.0,True,0.9999999882593182
4,30,communication,2.2842042889597174,0.37395273964897424,0.14662511078214277,0.5973234982919632,0,0.0,25,0,0,0.0,0.0,0.0,False,1.1242135940981515e-11
4,31,communication,0.015633117402699306,0.2465118668121486,0.08301778108003269,0.32716091462410724,4,0.16,25,0,0,0.16,0.0,0.0,True,0.5335069015616831
4,32,communication,0.8069425881149297,0.3960901081575933,0.07249935881625943,0.6558761721044223,0,0.0,25,0,0,0.0,0.0,0.0,False,0.05123567484827707
4,33,communication,0.2872954524807749,0.28284255303715694,0.1858488537591152,0.3943939426899815,4,0.16,25,0,0,0.16,0.0,0.0,False,0.2778431667885458
4,34,communication,2.5387372972885296,0.28574583393120323,0.033585810963333435,0.4000618372363547,0,0.0,25,0,0,0.0,0.0,0.0,False,3.3510270571685986e-16
4,35,communication,0.18706915915584837,0.2329068390528672,0.13750459952529911,0.30362262487817804,3,0.12,25,0,0,0.12,0.0,0.0,False,0.28213353919502415
4,36,communication,-1.6334236878820527,0.21748948567295,0.12983445434714966,0.27793810011612236,21,0.84,25,0,0,0.84,0.0,0.0,True,0.9999999645766855
4,37,communication,-1.0505567338151884,0.3612056648867465,0.16079147756556095,0.5654490734059303,22,0.88,25,0,0,0.88,0.0,0.0,True,0.9999932128602291
4,38,communication,-0.20935736819480283,0.30196515072659796,0.08571708413253824,0.4325932308980266,9,0.36,25,0,0,0.36,0.0,0.0,True,0.8821200285978352
4,39,communication,-0.01608755252094815,0.214943859017151,0.1550158033391501,0.2737942521512571,5,0.2,25,0,0,0.2,0.0,0.0,True,0.4923092280768592
